request_id,ejecucion_id,escenario,estado_circuito_fin,estado_circuito_inicio,event_type,fuente_respuesta,hit_miss,latencia_proveedor_ms,latencia_total_ms,level,logger,proveedor_invocado,resultado,tiempo_conmutacion_ms,timestamp_deteccion,timestamp_fin,timestamp_inicio,timestamp_respuesta_cache,tipo_error,ts_wall
601130c5-6a4f-4767-a87e-0914a362d29c,run1_rep3,D,OPEN,OPEN,request,CACHE,HIT,0.044082999011152424,1.2797079998563277,INFO,adaptador.request,false,degradado,1.1523339999257587,9661.036609784,9661.037845409,9661.036565701,9661.037762118,CIRCUIT_OPEN,2026-09-05T00:09:24.237183Z
1c04eb96-ec0a-4dd9-930c-91d73001c4c9,run1_rep3,D,OPEN,OPEN,request,CACHE,HIT,0.024833998395479284,0.9080839990929235,INFO,adaptador.request,false,degradado,0.8359160001418786,9661.037623743,9661.038506993,9661.037598909,9661.038459659,CIRCUIT_OPEN,2026-09-05T00:09:24.237955Z
2da88b80-b44c-47ad-bda7-e82aee06f397,run1_rep3,D,OPEN,OPEN,request,CACHE,HIT,0.04391699985717423,1.4916250001988374,INFO,adaptador.request,false,degradado,1.3717910005652811,9661.134860993,9661.136308701,9661.134817076,9661.136232784,CIRCUIT_OPEN,2026-09-05T00:09:24.336056Z
df1ac6c5-f3a5-4ba1-8e7d-ab917a4290c0,run1_rep3,D,OPEN,OPEN,request,CACHE,HIT,0.018667000404093415,1.282917000935413,INFO,adaptador.request,false,degradado,1.2198749991512159,9661.135321451,9661.136585701,9661.135302784,9661.136541326,CIRCUIT_OPEN,2026-09-05T00:09:24.337051Z
0ded13b4-cee4-4b92-899e-cba433cb81ad,run1_rep3,D,OPEN,OPEN,request,CACHE,HIT,0.023750000764266588,1.6087500007415656,INFO,adaptador.request,false,degradado,1.5013329993962543,9661.136126826,9661.137711826,9661.136103076,9661.137628159,CIRCUIT_OPEN,2026-09-05T00:09:24.337530Z
6402faa2-9d95-4cb0-9bc5-c0605f8678c9,run1_rep3,D,OPEN,OPEN,request,CACHE,HIT,0.026959000024362467,0.4877920000581071,INFO,adaptador.request,false,degradado,0.4036249993077945,9661.149287618,9661.149748451,9661.149260659,9661.149691243,CIRCUIT_OPEN,2026-09-05T00:09:24.349043Z
6f9e1fc8-1405-4182-8dc8-ed6189bb56c9,run1_rep3,D,OPEN,OPEN,request,CACHE,HIT,0.040083999920170754,0.6562089984072372,INFO,adaptador.request,false,degradado,0.5324579997250112,9661.205535618,9661.206151743,9661.205495534,9661.206068076,CIRCUIT_OPEN,2026-09-05T00:09:24.405480Z
6f23f200-41c6-48ca-a4c4-4d1f5f714d83,run1_rep3,D,OPEN,OPEN,request,CACHE,HIT,0.03541699879860971,0.6814589996793075,INFO,adaptador.request,false,degradado,0.5745830003434094,9661.233921951,9661.234567993,9661.233886534,9661.234496534,CIRCUIT_OPEN,2026-09-05T00:09:24.433875Z
6b044976-9dd2-4903-b30d-3f9cbb33cfb9,run1_rep3,D,OPEN,OPEN,request,CACHE,HIT,0.03991700032202061,0.6892080000397982,INFO,adaptador.request,false,degradado,0.5805830005556345,9661.254639993,9661.255289284,9661.254600076,9661.255220576,CIRCUIT_OPEN,2026-09-05T00:09:24.454594Z
87b2a391-ce48-4b1b-9aa7-6ebd6120da7b,run1_rep3,D,OPEN,OPEN,request,CACHE,HIT,0.05395799962570891,0.8834579984977609,INFO,adaptador.request,false,degradado,0.7043339992378606,9661.308257659,9661.309087159,9661.308203701,9661.308961993,CIRCUIT_OPEN,2026-09-05T00:09:24.508419Z
537ac939-56e8-45b1-9af2-d9aa1f3c68ef,run1_rep3,D,OPEN,OPEN,request,CACHE,HIT,0.03987499985669274,0.7860419991629897,INFO,adaptador.request,false,degradado,0.6821669994678814,9661.315200534,9661.315946701,9661.315160659,9661.315882701,CIRCUIT_OPEN,2026-09-05T00:09:24.515263Z
60d4af04-004a-4cc5-84ff-cc038ae9fa43,run1_rep3,D,OPEN,OPEN,request,CACHE,HIT,0.02020799911406357,0.5668750000040745,INFO,adaptador.request,false,degradado,0.4927080008201301,9661.316938826,9661.317485493,9661.316918618,9661.317431534,CIRCUIT_OPEN,2026-09-05T00:09:24.516823Z
e8e2ba91-e958-4b82-b515-43b88c20e455,run1_rep3,D,OPEN,OPEN,request,CACHE,HIT,0.03312499939056579,1.0633750007400522,INFO,adaptador.request,false,degradado,0.9499170009803493,9661.352878618,9661.353908868,9661.352845493,9661.353828535,CIRCUIT_OPEN,2026-09-05T00:09:24.553779Z
ae53cebb-f1dd-41a2-b2e0-bf5b22c0cf06,run1_rep3,D,OPEN,OPEN,request,CACHE,HIT,0.020540999685181305,0.886040999830584,INFO,adaptador.request,false,degradado,0.8166669995262055,9661.353349576,9661.354215076,9661.353329035,9661.354166243,CIRCUIT_OPEN,2026-09-05T00:09:24.554356Z
d4535fd5-e053-4ec3-ae9a-90a96a3bba5f,run1_rep3,D,OPEN,OPEN,request,CACHE,HIT,0.045917000534245744,0.9322500009147916,INFO,adaptador.request,false,degradado,0.7482910004910082,9661.38953866,9661.390424993,9661.389492743,9661.390286951,CIRCUIT_OPEN,2026-09-05T00:09:24.589821Z
8006def6-12de-4a91-a77d-82213d82b315,run1_rep3,D,OPEN,OPEN,request,CACHE,HIT,0.031042000045999885,0.5014170001231832,INFO,adaptador.request,false,degradado,0.4219999991619261,9661.39715316,9661.397623535,9661.397122118,9661.39757516,CIRCUIT_OPEN,2026-09-05T00:09:24.596917Z
f22bbc0a-54b1-4c85-9369-07033acb3434,run1_rep3,D,OPEN,OPEN,request,CACHE,HIT,0.027166999643668532,0.429457999416627,INFO,adaptador.request,false,degradado,0.34425000012561213,9661.423141785,9661.423544076,9661.423114618,9661.423486035,CIRCUIT_OPEN,2026-09-05T00:09:24.622848Z
8b69c997-afcd-4716-a070-b23d2ab2b0a0,run1_rep3,D,OPEN,OPEN,request,CACHE,HIT,0.015583000276819803,0.3254999992350349,INFO,adaptador.request,false,degradado,0.26620799872034695,9661.427089868,9661.427399785,9661.427074285,9661.427356076,CIRCUIT_OPEN,2026-09-05T00:09:24.626687Z
122c4b86-80c2-402a-a556-085f74b835ae,run1_rep3,D,OPEN,OPEN,request,CACHE,HIT,0.016542000594199635,0.840458000311628,INFO,adaptador.request,false,degradado,0.7692079998378176,9661.457600535,9661.458424451,9661.457583993,9661.458369743,CIRCUIT_OPEN,2026-09-05T00:09:24.658002Z
cb9e1c09-0ccd-4d74-bd08-3524eb89add7,run1_rep3,D,OPEN,OPEN,request,CACHE,HIT,0.012833999790018424,0.7367500002146699,INFO,adaptador.request,false,degradado,0.6674159994872753,9661.457958035,9661.458681951,9661.457945201,9661.458625451,CIRCUIT_OPEN,2026-09-05T00:09:24.658257Z
33eedd26-8e01-4698-b36f-13dba4c9ea70,run1_rep3,D,OPEN,OPEN,request,CACHE,HIT,0.028374999601510353,0.5282080001052236,INFO,adaptador.request,false,degradado,0.4375000007712515,9661.51477991,9661.515279743,9661.514751535,9661.51521741,CIRCUIT_OPEN,2026-09-05T00:09:24.714603Z
838a9898-a5c7-43db-8cc7-1a6209a7351d,run1_rep3,D,OPEN,OPEN,request,CACHE,HIT,0.04958400131727103,0.840209000671166,INFO,adaptador.request,false,degradado,0.6950829993002117,9661.540141535,9661.54093216,9661.540091951,9661.540836618,CIRCUIT_OPEN,2026-09-05T00:09:24.740287Z
9a20e085-5554-4e23-ae54-98dce34dee0a,run1_rep3,D,OPEN,OPEN,request,CACHE,HIT,0.04379199890536256,0.700083999618073,INFO,adaptador.request,false,degradado,0.5776250000053551,9661.577136118,9661.57779241,9661.577092326,9661.577713743,CIRCUIT_OPEN,2026-09-05T00:09:24.777105Z
d7ca6324-c8dd-486e-9496-caa92b945d5a,run1_rep3,D,OPEN,OPEN,request,CACHE,HIT,0.04120800076634623,0.7246250006573973,INFO,adaptador.request,false,degradado,0.6062079992261715,9661.646843618,9661.647527035,9661.64680241,9661.647449826,CIRCUIT_OPEN,2026-09-05T00:09:24.846836Z
e8281e49-dee6-4c71-a7fb-7471c94ce943,run1_rep3,D,OPEN,OPEN,request,CACHE,HIT,0.02166599915653933,0.39487499998358544,INFO,adaptador.request,false,degradado,0.3310840002086479,9661.659983701,9661.66035691,9661.659962035,9661.660314785,CIRCUIT_OPEN,2026-09-05T00:09:24.859641Z
1299fc9f-ec4e-4544-879e-82abc16d4df6,run1_rep3,D,OPEN,OPEN,request,CACHE,HIT,0.03241699960199185,0.5618340001092292,INFO,adaptador.request,false,degradado,0.4583749996527331,9661.700770493,9661.70129991,9661.700738076,9661.701228868,CIRCUIT_OPEN,2026-09-05T00:09:24.900622Z
a7961e69-7bff-4006-a468-1975885a2cdd,run1_rep3,D,OPEN,OPEN,request,CACHE,HIT,0.0289999989036005,0.4476249996514525,INFO,adaptador.request,false,degradado,0.3696250005305046,9661.70282691,9661.703245535,9661.70279791,9661.703196535,CIRCUIT_OPEN,2026-09-05T00:09:24.902540Z
c79e68f6-8df7-435a-aec5-838810df0f4c,run1_rep3,D,OPEN,OPEN,request,CACHE,HIT,0.050083999667549506,0.7925000008981442,INFO,adaptador.request,false,degradado,0.6263330014917301,9661.74286216,9661.743604576,9661.742812076,9661.743488493,CIRCUIT_OPEN,2026-09-05T00:09:24.942933Z
aeadb431-9f26-43d8-90db-2b189ab8cb23,run1_rep3,D,OPEN,OPEN,request,CACHE,HIT,0.0374589999410091,0.6009999997331761,INFO,adaptador.request,false,degradado,0.48779099961393513,9661.76518591,9661.765749451,9661.765148451,9661.765673701,CIRCUIT_OPEN,2026-09-05T00:09:24.965075Z
073a4847-0c49-408f-9852-fe749d5ca94f,run1_rep3,D,OPEN,OPEN,request,CACHE,HIT,0.039541999285575,0.6375419998221332,INFO,adaptador.request,false,degradado,0.5432079997262917,9661.788246118,9661.788844118,9661.788206576,9661.788789326,CIRCUIT_OPEN,2026-09-05T00:09:24.988141Z
200cd105-2d82-4aa3-9f5d-301b56650911,run1_rep3,D,OPEN,OPEN,request,CACHE,HIT,0.02195799970650114,0.4123329999856651,INFO,adaptador.request,false,degradado,0.3356670003995532,9661.794140576,9661.794530951,9661.794118618,9661.794476243,CIRCUIT_OPEN,2026-09-05T00:09:24.993822Z
fda712bb-a4ba-438a-a0d0-2b68c22d7076,run1_rep3,D,OPEN,OPEN,request,CACHE,HIT,0.04637500023818575,0.7547080003860174,INFO,adaptador.request,false,degradado,0.6293749993346864,9661.81364091,9661.814349243,9661.813594535,9661.814270285,CIRCUIT_OPEN,2026-09-05T00:09:25.013657Z
233ce576-6062-4b20-be3f-2a14a82ff71f,run1_rep3,D,OPEN,OPEN,request,CACHE,HIT,0.04749999970954377,0.7039169995550765,INFO,adaptador.request,false,degradado,0.5775419995188713,9661.864230826,9661.864887243,9661.864183326,9661.864808368,CIRCUIT_OPEN,2026-09-05T00:09:25.064205Z
fe62380c-16f1-49d3-8c61-272cdafe8736,run1_rep3,D,OPEN,OPEN,request,CACHE,HIT,0.03083299998252187,0.49870799921336584,INFO,adaptador.request,false,degradado,0.4129999997530831,9661.876271618,9661.876739493,9661.876240785,9661.876684618,CIRCUIT_OPEN,2026-09-05T00:09:25.076032Z
4614131e-aa9c-4edc-989b-35831d894af2,run1_rep3,D,OPEN,OPEN,request,CACHE,HIT,0.028624999686144292,0.6342079996102257,INFO,adaptador.request,false,degradado,0.48224999954982195,9661.888271493,9661.888877076,9661.888242868,9661.888753743,CIRCUIT_OPEN,2026-09-05T00:09:25.088267Z
d31c4a34-3d09-4ce0-88c0-0f8baaa2d219,run1_rep3,D,OPEN,OPEN,request,CACHE,HIT,0.04262500078766607,0.6549170011567185,INFO,adaptador.request,false,degradado,0.532957999894279,9661.933937493,9661.934549785,9661.933894868,9661.934470451,CIRCUIT_OPEN,2026-09-05T00:09:25.133867Z
5a31d1a7-698e-42b6-b08e-814d41b06902,run1_rep3,D,OPEN,OPEN,request,CACHE,HIT,0.024124999981722794,0.49558399950910825,INFO,adaptador.request,false,degradado,0.39362499956041574,9661.978582909,9661.979054368,9661.978558784,9661.978976534,CIRCUIT_OPEN,2026-09-05T00:09:25.179121Z
c69c41ae-47ea-4867-a3af-e973c984954d,run1_rep3,D,OPEN,OPEN,request,CACHE,HIT,0.016125000911415555,0.32870799986994825,INFO,adaptador.request,false,degradado,0.27549999867915176,9661.993405576,9661.993718159,9661.993389451,9661.993681076,CIRCUIT_OPEN,2026-09-05T00:09:25.193763Z
eb190ef3-b336-400d-ad43-5cd363c53fcf,run1_rep3,D,OPEN,OPEN,request,CACHE,HIT,0.01858400173659902,0.34979200063389726,INFO,adaptador.request,false,degradado,0.29224999889265746,9662.031962868,9662.032294076,9662.031944284,9662.032255118,CIRCUIT_OPEN,2026-09-05T00:09:25.232327Z
17f76de3-d6ac-4449-b03e-52b1b7e887d3,run1_rep3,D,OPEN,OPEN,request,CACHE,HIT,0.017790998754207976,0.6091659997764509,INFO,adaptador.request,false,degradado,0.5427090000011958,9662.067203284,9662.067794659,9662.067185493,9662.067745993,CIRCUIT_OPEN,2026-09-05T00:09:25.268038Z
041e15db-aee8-4772-8571-914791246b6b,run1_rep3,D,OPEN,OPEN,request,CACHE,HIT,0.008416000127908774,0.5227909987297608,INFO,adaptador.request,false,degradado,0.4857499989157077,9662.067473159,9662.067987534,9662.067464743,9662.067958909,CIRCUIT_OPEN,2026-09-05T00:09:25.268246Z
f6934b6b-14fd-4c00-94f5-9ff8bc1e97c3,run1_rep3,D,OPEN,OPEN,request,CACHE,HIT,0.009666999176261015,0.24895800015656278,INFO,adaptador.request,false,degradado,0.19750000137719326,9662.069495368,9662.069734659,9662.069485701,9662.069692868,CIRCUIT_OPEN,2026-09-05T00:09:25.269764Z
80e21ce3-bfd8-4c3b-a6fa-4f6f607a3e75,run1_rep3,D,OPEN,OPEN,request,CACHE,HIT,0.0285420010186499,0.5434169997897698,INFO,adaptador.request,false,degradado,0.44312499994703103,9662.177825368,9662.178340243,9662.177796826,9662.178268493,CIRCUIT_OPEN,2026-09-05T00:09:25.378414Z
7492112a-988f-4336-8857-4ce1dff0cd80,run1_rep3,D,OPEN,OPEN,request,CACHE,HIT,0.026375000743428245,0.40654199983691797,INFO,adaptador.request,false,degradado,0.33304200042039156,9662.199089034,9662.199469201,9662.199062659,9662.199422076,CIRCUIT_OPEN,2026-09-05T00:09:25.399521Z
01ce82c2-14f8-44ea-9f74-fd5460009160,run1_rep3,D,OPEN,OPEN,request,CACHE,HIT,0.016291000065393746,0.3843750000669388,INFO,adaptador.request,false,degradado,0.3054589997191215,9662.209662409,9662.210030493,9662.209646118,9662.209967868,CIRCUIT_OPEN,2026-09-05T00:09:25.410097Z
7dbba00d-df61-42ee-b670-4be6eed2113c,run1_rep3,D,OPEN,OPEN,request,CACHE,HIT,0.01887500002339948,0.38170900006662123,INFO,adaptador.request,false,degradado,0.31833400134928524,9662.222304034,9662.222666868,9662.222285159,9662.222622368,CIRCUIT_OPEN,2026-09-05T00:09:25.422721Z
195e9933-41bb-4d04-854f-09780ccc0c05,run1_rep3,D,OPEN,OPEN,request,CACHE,HIT,0.039165999623946846,0.6959999991522636,INFO,adaptador.request,false,degradado,0.5865420007467037,9662.288915284,9662.289572118,9662.288876118,9662.289501826,CIRCUIT_OPEN,2026-09-05T00:09:25.489654Z
a5748179-4954-4c51-ab66-3dc3aa130467,run1_rep3,D,OPEN,OPEN,request,CACHE,HIT,0.03908299913746305,0.7257500001287553,INFO,adaptador.request,false,degradado,0.5857080013811355,9662.335408201,9662.336094868,9662.335369118,9662.335993909,CIRCUIT_OPEN,2026-09-05T00:09:25.536182Z
9eedd851-3af8-41db-8fce-4a062f790e81,run1_rep3,D,OPEN,OPEN,request,CACHE,HIT,0.038333000702550635,0.6252500006667105,INFO,adaptador.request,false,degradado,0.5217500001890585,9662.368084951,9662.368671868,9662.368046618,9662.368606701,CIRCUIT_OPEN,2026-09-05T00:09:25.568736Z
3342efba-61ed-4437-9710-87622fd9a79f,run1_rep3,D,OPEN,OPEN,request,CACHE,HIT,0.050874999942607246,0.8061670014285482,INFO,adaptador.request,false,degradado,0.6515000004583271,9662.421462784,9662.422218076,9662.421411909,9662.422114284,CIRCUIT_OPEN,2026-09-05T00:09:25.622297Z
10233771-957f-48e4-96a9-2099c0108237,run1_rep3,D,OPEN,OPEN,request,CACHE,HIT,0.02874999881896656,0.7141249989217613,INFO,adaptador.request,false,degradado,0.6060409996280214,9662.424553243,9662.425238618,9662.424524493,9662.425159284,CIRCUIT_OPEN,2026-09-05T00:09:25.625332Z
c800c743-616e-48f1-b337-ab54786eb89b,run1_rep3,D,OPEN,OPEN,request,CACHE,HIT,0.03870900036417879,0.8511249998264248,INFO,adaptador.request,false,degradado,0.7370410003204597,9662.454796368,9662.455608784,9662.454757659,9662.455533409,CIRCUIT_OPEN,2026-09-05T00:09:25.655697Z
d18d604f-bf93-44ef-a1db-57d53c735185,run1_rep3,D,OPEN,OPEN,request,CACHE,HIT,0.036249999538995326,0.8805830002529547,INFO,adaptador.request,false,degradado,0.6956249999348074,9662.486237076,9662.487081409,9662.486200826,9662.486932701,CIRCUIT_OPEN,2026-09-05T00:09:25.687211Z
c0e173b6-d793-486e-b2f6-9f87d9f84012,run1_rep3,D,OPEN,OPEN,request,CACHE,HIT,0.029000000722589903,0.5240000009507639,INFO,adaptador.request,false,degradado,0.4262909988028696,9662.496233243,9662.496728243,9662.496204243,9662.496659534,CIRCUIT_OPEN,2026-09-05T00:09:25.696813Z
7f93c9a3-38dd-409e-b0e0-63d57921eddd,run1_rep3,D,OPEN,OPEN,request,CACHE,HIT,0.017083000784623437,0.4191669995634584,INFO,adaptador.request,false,degradado,0.34329200025240425,9662.509669159,9662.510071243,9662.509652076,9662.510012451,CIRCUIT_OPEN,2026-09-05T00:09:25.710128Z
77d6d67f-e0b2-45d1-a09d-05d5801d119b,run1_rep3,D,OPEN,OPEN,request,CACHE,HIT,0.060874999689986,1.3275000001158332,INFO,adaptador.request,false,degradado,1.1618749995250255,9662.598241909,9662.599508534,9662.598181034,9662.599403784,CIRCUIT_OPEN,2026-09-05T00:09:25.799904Z
945d9f63-4ee7-4b8b-98e0-7c9116e52019,run1_rep3,D,OPEN,OPEN,request,CACHE,HIT,0.023999999029911123,1.0252089996356517,INFO,adaptador.request,false,degradado,0.9284170009777881,9662.598818784,9662.599819993,9662.598794784,9662.599747201,CIRCUIT_OPEN,2026-09-05T00:09:25.800262Z
349142b6-5337-413a-b6c2-9fc2576057ee,run1_rep3,D,OPEN,OPEN,request,CACHE,HIT,0.029999999242136255,0.5982499988022028,INFO,adaptador.request,false,degradado,0.49333300012222026,9662.604315076,9662.604883326,9662.604285076,9662.604808409,CIRCUIT_OPEN,2026-09-05T00:09:25.804971Z
881473a4-2a6e-481d-a368-e64c5bfb0a64,run1_rep3,D,OPEN,OPEN,request,CACHE,HIT,0.019708000763785094,0.4834160008613253,INFO,adaptador.request,false,degradado,0.40720799916016404,9662.619948076,9662.620411784,9662.619928368,9662.620355284,CIRCUIT_OPEN,2026-09-05T00:09:25.820477Z
2baf96ab-7263-430b-abbb-8eb0d85e6467,run1_rep3,D,OPEN,OPEN,request,CACHE,HIT,0.016041998605942354,0.3580840002541663,INFO,adaptador.request,false,degradado,0.29829200138919987,9662.645197326,9662.645539368,9662.645181284,9662.645495618,CIRCUIT_OPEN,2026-09-05T00:09:25.845585Z
fce18b41-5bfd-4598-9c4c-7709eaaa7f5f,run1_rep3,D,OPEN,OPEN,request,CACHE,HIT,0.041916000554920174,0.7179160002124263,INFO,adaptador.request,false,degradado,0.5892919998586876,9662.692220576,9662.692896576,9662.69217866,9662.692809868,CIRCUIT_OPEN,2026-09-05T00:09:25.893003Z
e1271b95-1885-4561-89ff-fadb33bd7637,run1_rep3,D,OPEN,OPEN,request,CACHE,HIT,0.04008300129498821,0.6697920016449643,INFO,adaptador.request,false,degradado,0.5415420000645099,9662.720349826,9662.720979535,9662.720309743,9662.720891368,CIRCUIT_OPEN,2026-09-05T00:09:25.921085Z
48c1f102-0fed-4963-8203-7ceefbcc1e3a,run1_rep3,D,OPEN,OPEN,request,CACHE,HIT,0.03337500129418913,0.597875001403736,INFO,adaptador.request,false,degradado,0.48541700016357936,9662.735717076,9662.736281576,9662.735683701,9662.736202493,CIRCUIT_OPEN,2026-09-05T00:09:25.936371Z
5befee08-edb9-4c68-a60c-cd15f36e65c5,run1_rep3,D,OPEN,OPEN,request,CACHE,HIT,0.036458000977290794,0.6501660009234911,INFO,adaptador.request,false,degradado,0.548250000065309,9662.756307493,9662.756921201,9662.756271035,9662.756855743,CIRCUIT_OPEN,2026-09-05T00:09:25.956984Z
98fdbc25-aba8-4187-8e7d-bfd5e361884f,run1_rep3,D,OPEN,OPEN,request,CACHE,HIT,0.025457999072386883,0.4919580005662283,INFO,adaptador.request,false,degradado,0.41604200123401824,9662.757770076,9662.758236576,9662.757744618,9662.758186118,CIRCUIT_OPEN,2026-09-05T00:09:25.958291Z
7fec8835-bf0b-4cf7-a46e-7ec46a37c33f,run1_rep3,D,OPEN,OPEN,request,CACHE,HIT,0.030666999009554274,0.5274169998301659,INFO,adaptador.request,false,degradado,0.43008300053770654,9662.789252035,9662.789748785,9662.789221368,9662.789682118,CIRCUIT_OPEN,2026-09-05T00:09:25.989827Z
2edb0b38-abb2-41bb-9698-34ee6c92bae7,run1_rep3,D,OPEN,OPEN,request,CACHE,HIT,0.050082999223377556,0.49491699974169023,INFO,adaptador.request,false,degradado,0.38991700057522394,9662.795031951,9662.795476785,9662.794981868,9662.795421868,CIRCUIT_OPEN,2026-09-05T00:09:25.995532Z
6dcf47c2-17ae-45cb-a58c-83a980b536f5,run1_rep3,D,OPEN,OPEN,request,CACHE,HIT,0.02858299922081642,0.5373749991122168,INFO,adaptador.request,false,degradado,0.4445000013220124,9662.824936451,9662.825445243,9662.824907868,9662.825380951,CIRCUIT_OPEN,2026-09-05T00:09:26.025518Z
582581b3-031f-4164-87c6-d6104d4572c1,run1_rep3,D,OPEN,OPEN,request,CACHE,HIT,0.04845800140174106,0.7358750008279458,INFO,adaptador.request,false,degradado,0.5905419984628679,9662.903911118,9662.904598535,9662.90386266,9662.90450166,CIRCUIT_OPEN,2026-09-05T00:09:26.104684Z
42fc5b33-9d0f-4d4a-81b1-65bde3c8c953,run1_rep3,D,OPEN,OPEN,request,CACHE,HIT,0.05133299964654725,0.8304170005430933,INFO,adaptador.request,false,degradado,0.6849590008641826,9662.990772451,9662.991551535,9662.990721118,9662.99145741,CIRCUIT_OPEN,2026-09-05T00:09:26.191626Z
d624c7cd-f5e8-4c5d-9bb1-f74f1ef559f6,run1_rep3,D,OPEN,OPEN,request,CACHE,HIT,0.03670900150609668,0.5725420014641713,INFO,adaptador.request,false,degradado,0.4546250002022134,9663.030217285,9663.030753118,9663.030180576,9663.03067191,CIRCUIT_OPEN,2026-09-05T00:09:26.230836Z
1c09f2cd-7bde-4067-9a08-d08615c31f87,run1_rep3,D,OPEN,OPEN,request,CACHE,HIT,0.04012499994132668,0.6939169998076977,INFO,adaptador.request,false,degradado,0.5780419996881392,9663.070954868,9663.07160866,9663.070914743,9663.07153291,CIRCUIT_OPEN,2026-09-05T00:09:26.271681Z
f75ab5ce-0f9b-4f52-b27f-0fe6f0f5a8f2,run1_rep3,D,OPEN,OPEN,request,CACHE,HIT,0.031707999369245954,0.5574579990934581,INFO,adaptador.request,false,degradado,0.4542919996310957,9663.086929243,9663.087454993,9663.086897535,9663.087383535,CIRCUIT_OPEN,2026-09-05T00:09:26.287528Z
a3c4f479-1cf8-4cac-b225-620f36bfa23f,run1_rep3,D,OPEN,OPEN,request,CACHE,HIT,0.03729199852386955,0.525542000104906,INFO,adaptador.request,false,degradado,0.4159159998380346,9663.120234535,9663.120722785,9663.120197243,9663.120650451,CIRCUIT_OPEN,2026-09-05T00:09:26.320800Z
d7e0fa22-7fc4-448d-9e99-27378b870504,run1_rep3,D,OPEN,OPEN,request,CACHE,HIT,0.029625000024680048,0.5337080001481809,INFO,adaptador.request,false,degradado,0.44383299973560497,9663.142997868,9663.143501951,9663.142968243,9663.143441701,CIRCUIT_OPEN,2026-09-05T00:09:26.343570Z
abdce486-97a8-480e-b3bb-7ac5466dc07b,run1_rep3,D,OPEN,OPEN,request,CACHE,HIT,0.03041700074390974,0.5756670016126009,INFO,adaptador.request,false,degradado,0.48320799942302983,9663.153952785,9663.154498035,9663.153922368,9663.154435993,CIRCUIT_OPEN,2026-09-05T00:09:26.354566Z
86d6464d-ec65-4e62-9ff5-0db15c27bbf0,run1_rep3,D,OPEN,OPEN,request,CACHE,HIT,0.03595799898903351,0.6493330001831055,INFO,adaptador.request,false,degradado,0.5423750008048955,9663.181605826,9663.182219201,9663.181569868,9663.182148201,CIRCUIT_OPEN,2026-09-05T00:09:26.382288Z
ad39c322-044c-4279-9129-a48fe1f42563,run1_rep3,D,OPEN,OPEN,request,CACHE,HIT,0.031083000067155808,0.6076669997128192,INFO,adaptador.request,false,degradado,0.4802919993380783,9663.190857701,9663.191434285,9663.190826618,9663.191337993,CIRCUIT_OPEN,2026-09-05T00:09:26.391528Z
0035e074-f89d-4aa6-88d3-d763fcdb192d,run1_rep3,D,OPEN,OPEN,request,CACHE,HIT,0.035582999771577306,0.6258330013224622,INFO,adaptador.request,false,degradado,0.5078340000181925,9663.241357701,9663.241947951,9663.241322118,9663.241865535,CIRCUIT_OPEN,2026-09-05T00:09:26.442054Z
a7033c87-6aab-47df-86a7-ee7007e7a573,run1_rep3,D,OPEN,OPEN,request,CACHE,HIT,0.03375000051164534,0.5439579999801936,INFO,adaptador.request,false,degradado,0.4440829998202389,9663.25905366,9663.259563868,9663.25901991,9663.259497743,CIRCUIT_OPEN,2026-09-05T00:09:26.459633Z
f74daef3-3192-4d15-80a1-116ed31c2135,run1_rep3,D,OPEN,OPEN,request,CACHE,HIT,0.028500000553322025,0.48837499889486935,INFO,adaptador.request,false,degradado,0.39779099824954756,9663.270234785,9663.27069466,9663.270206285,9663.270632576,CIRCUIT_OPEN,2026-09-05T00:09:26.470761Z
9e76da4b-a2da-49b2-b292-ee23aae6f300,run1_rep3,D,OPEN,OPEN,request,CACHE,HIT,0.07054200068523642,0.7803330008755438,INFO,adaptador.request,false,degradado,0.6168330000946298,9663.349036285,9663.349746076,9663.348965743,9663.349653118,CIRCUIT_OPEN,2026-09-05T00:09:26.549840Z
